time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1728473600999097300,695.7400974121093,206.68774088285863,2.0758741867569963,7.954826507787929,46.810946525602645,162.09774073027074,144.75001525878906,5.03986612190608,2.902462145498578,16.850827872520608,14.47377702774919
1728473601999102200,696.7401022949218,206.8340665632859,2.0605259758817556,8.126991702595593,46.81084240583681,162.244066410698,146.07229614257812,5.040044902736275,2.902151686454539,16.85093266753687,14.259068571333634
1728473602999106600,697.7401064453124,206.44325846154243,2.060892797431181,8.477051185024791,46.810737975036986,161.85325830895454,151.4142608642578,5.045211701319173,2.89316019633565,16.851023433894934,13.781572387110597
1728473603999110700,698.7401105957031,206.68285459373146,2.0497591880763997,8.545603269651412,46.81063557258172,162.09285444114357,154.2427215576172,5.05276681923658,2.879945225730984,16.851122383502037,13.597469206138845
1728473604999115500,699.7401154785156,206.59306091908365,2.072059907968411,8.798216964322354,46.810525390912346,162.00306076649576,160.08795166015625,5.056646461953545,2.873127841151787,16.85118551265997,13.17282285106931
1728473605999120000,700.7401198730469,206.56767501402646,2.0574383529272353,8.59140682174511,46.81041219100067,161.97767486143857,165.39657592773438,5.049370416635534,2.885895948989626,16.851233003595247,13.082692304087317
1728473606999124500,701.7401245117187,206.5095704300329,2.128252112347699,8.803737275291525,46.81029671021915,161.91957027744502,169.34817504882812,5.018466440505581,2.9393080169162387,16.851268215865847,12.871211722226356
1728473607999128000,702.7401281738281,206.36774133890867,2.108910710609633,8.466340469165033,46.810184374712996,161.77774118632078,171.64895629882812,4.990786579442818,2.9860653628549887,16.851293108277513,12.994312861238894
1728473608999133200,703.7401333007813,206.5507679907605,2.135843580244379,8.289655520395366,46.810067861876696,161.96076783817261,173.06764221191406,4.975850405652133,3.0108885355257415,16.85131425605263,13.258680823390726
1728473609999137300,704.7401372070312,206.65368891321123,2.0933972903782787,7.848457067304938,46.80995162714144,162.06368876062334,178.6634979248047,4.963922174827509,3.0305137642064195,16.851327822621702,13.42988819191033
1728473610999142100,705.7401420898437,206.87879363726825,2.133850742767256,7.890311974590294,46.80983112343164,162.28879348468035,180.9419708251953,4.949585029938487,3.0538737800042837,16.851326781253995,13.277954977654016
1728473611999146500,706.740146484375,206.80149302165955,2.1336955216989875,7.8792917683864125,46.8097116485767,162.21149286907166,184.9683837890625,4.935195625719861,3.077073474693834,16.85132095800982,13.122170473019374
1728473612999150800,707.7401508789062,207.05924167390913,2.1524843484883314,7.740360938837075,46.80959143663165,162.46924152132124,184.9683837890625,4.933667176214728,3.079523538979727,16.85130679278013,13.315415020619985
1728473613999155000,708.7401550292968,206.9694978389889,2.192485145879913,7.77546772017416,46.80947290573254,162.379497686401,185.53396606445312,4.934554546736203,3.078101437261919,16.851286518492103,13.40628618237295
1728473614999159300,709.7401591796875,207.0814615720883,2.1399960671376963,7.772857123890773,46.809354210266996,162.4914614195004,187.34141540527344,4.932744519308166,3.0810012236323576,16.851264197618523,13.039562798129651
1728473615999164700,710.7401645507813,206.90014893282205,2.18661726851821,8.177507613777765,46.80924306115967,162.31014878023416,188.39208984375,4.931357155029902,3.0832213093328593,16.85124063017244,12.616610251068694
1728473616999169000,711.7401689453125,207.064097546041,2.2114238253213987,8.51227372599773,46.80913431024088,162.47409739345312,191.9575958251953,4.9296962695377635,3.085876167783518,16.851211913822695,12.220787565144494
1728473617999173000,712.7401730957031,206.8533572498709,2.2060105137940402,8.75186356483528,46.80903025702924,162.263357097283,192.43350219726562,4.934708478049634,3.0778546537245552,16.851178920541663,11.830839710475313
1728473618999178000,713.7401779785156,207.04946462158114,2.252372585307273,8.997825628698504,46.808927531909305,162.45946446899325,195.49295043945312,4.936163290133684,3.0755209324479393,16.851141414826433,11.747327737255826
1728473619999182000,714.7401821289062,207.0115733286366,2.24360944008605,9.114588625459605,46.80882655490368,162.4215731760487,197.0263671875,4.940921390325688,3.0678710610798015,16.851099146760813,11.598774172970534
1728473620999186400,715.7401865234375,206.93631710018963,2.2666520763844256,9.579644934173755,46.808734214992555,162.34631694760174,197.90310668945312,4.959104888711484,3.0383903198151962,16.85105584024621,10.698138766577333
1728473621999191000,716.7401909179688,206.92600707057863,2.395329980408338,11.55404172248076,46.80865351094004,162.33600691799074,198.65493774414062,4.97886854536964,3.005895048187417,16.851018429526643,9.283412813766933
1728473622999195600,717.7401955566406,206.5892984829843,2.4611705666202517,14.113278702764239,46.808587596353135,161.9992983303964,199.71121215820312,4.990594222162631,2.9863868373849023,16.850985384085035,7.813754871686633
1728473623999199700,718.7401997070313,206.35403608717024,2.6789911162526057,20.618678681548747,46.80854412367611,161.76403593458235,199.71121215820312,4.989544702101977,2.9881400065115638,16.85094885057166,5.8002772906243525
1728473624999204400,719.7402043457031,206.2656801091507,2.7761192907695724,25.36566919004144,46.8085131219965,161.67567995656282,199.71121215820312,4.986305880253861,2.993541498181478,16.85089947004497,4.911214852070125
1728473625999209000,720.740208984375,206.31668998859823,3.0697655682487954,29.50903274810203,46.808488629268254,161.72668983601034,244.18564498672964,4.997968258459437,2.9740293072229096,16.850903414420184,4.042342575184637
1728473626999213600,721.7402136230469,206.30769459996372,3.199183004377291,25.639861807930647,46.80850412355085,161.71769444737583,260.0227355957031,4.999635698952491,2.971225321403389,16.8507875443221,4.1362396758543
1728473627999217400,722.7402175292968,206.48811904527247,3.1407364128306017,20.33029848862086,46.80850805182757,161.89811889268458,272.3232116699219,5.006017637910738,2.9604601739789427,16.85072163431772,4.845647896875702
1728473628999222800,723.7402229003907,206.75744337774813,2.9471815962817085,14.350779740807404,46.80851426740633,162.16744322516024,272.3232116699219,5.015692297128876,2.944039370203955,16.85063403949063,6.374076953735961
1728473629999226400,724.7402263183594,206.95649838540703,2.7897152430886525,11.10421908509635,46.80850110595769,162.36649823281914,273.4049377441406,5.030308000609937,2.918996137679613,16.850526614151686,7.8344826049874925
1728473630999231200,725.7402312011719,207.23815147951245,2.6850261740564703,9.377520412584994,46.80852122528414,162.64815132692456,273.4049377441406,5.046367818252697,2.8911431779993793,16.850405617818733,8.920561304453756
1728473631999235600,726.7402355957031,207.26368148811162,2.628813398920822,8.301315361751415,46.808524572737085,162.67368133552372,273.4049377441406,5.06159045604804,2.864409029456553,16.850273825041096,9.794088150821839
1728473632999240000,727.7402399902344,207.34628291148692,2.5955788108520967,7.785273857936846,46.80852831651248,162.75628275889903,273.4049377441406,5.06210348565321,2.8635022844982085,16.85013504894739,10.293395041097815
1728473633999244800,728.7402448730469,207.78282962646335,2.4794505377905964,9.55009455732073,46.80853066966675,163.19282947387546,273.4049377441406,5.0758673437383415,2.839032888425126,16.84998650814953,11.160139821075587
1728473634999249000,729.7402487792968,207.94283265341073,2.480375869459004,9.421447709622402,46.808537853603006,163.35283250082284,273.4049377441406,5.074875706931569,2.840805095740404,16.849834939427293,11.463273597086198
1728473635999253500,730.7402534179688,208.00365471374243,2.454098835975884,9.527749724752251,46.80854211527944,163.41365456115454,273.4049377441406,5.0744659262045175,2.8415370130579265,16.84968362335837,11.26113129282341
1728473636999257600,731.7402575683594,208.38892960734665,2.54482968441509,7.917253967351978,46.80854599430622,163.79892945475876,273.4049377441406,5.062266806778578,2.863213545961364,16.849541799766765,10.723027248760689
1728473637999262000,732.7402619628906,208.2563105970621,2.50267154305448,9.068675662403676,46.808550358501165,163.66631044447422,273.4049377441406,5.056709310890751,2.8730172254860613,16.849396026248346,11.140457088128683
1728473638999266000,733.7402661132812,208.62165569048375,2.464098823927498,9.188407553884732,46.80855537577992,164.03165553789586,273.09356689453125,5.037384030853068,2.906767819846527,16.849241460838563,11.717465569696332
1728473639999271400,734.740271484375,208.89554437529296,2.4484531432637464,8.721228712540498,46.80856214702818,164.30554422270507,273.09356689453125,5.0293030227320905,2.9207273303625403,16.849081312906577,12.179685563972312
1728473640999275800,735.7402758789062,209.04169587604702,2.455289603371357,8.70384845566568,46.80856964264321,164.45169572345912,274.82879638671875,5.025368949788708,2.927491067670126,16.84892072073008,12.19625381003127
1728473641999280400,736.7402802734375,209.39514981023967,2.4556941794022134,8.45421776876529,46.80857813286345,164.80514965765178,274.82879638671875,5.01562111558431,2.9441606372094644,16.848756149986023,12.547944932814794
1728473642999284700,737.7402846679687,209.75555310305208,2.4210561573641827,8.326550029691457,46.80858546735103,165.1655529504642,273.9178771972656,5.005745656994987,2.960920034425898,16.848589432820717,12.599212121082797
1728473643999289300,738.7402893066406,210.27558040525764,2.451437644239755,8.390552374572106,46.8085952413354,165.68558025266975,273.9178771972656,4.99949116357165,2.9714685154242884,16.848423928506975,12.586268485801378
1728473644999293400,739.7402934570313,210.3845302471891,2.501784380260627,8.916346247579861,46.80860621432014,165.7945300946012,273.4058532714844,5.000118983689528,2.97041195488714,16.848265580601904,12.005887958721003
1728473645999298000,740.7402980957031,210.4255911372602,2.497803218750651,9.930731845232277,46.80861129516499,165.8355909846723,271.85675048828125,5.000546027285963,2.969692991166497,16.848121111840467,10.89112759778385
1728473646999302400,741.7403024902344,210.45638857968152,2.619856336060782,8.965645600454106,46.80861359334151,165.86638842709363,273.3455505371094,5.0041090476959385,2.9636851505442485,16.84799687167294,9.35014589243829
1728473647999306800,742.740306640625,210.44036362785846,2.727409131582495,11.032987383514898,46.80861624231186,165.85036347527057,273.3455505371094,5.00553203817268,2.9612811497079594,16.847895721191016,7.813398257289703
1728473648999311400,743.7403112792969,210.4858422037214,2.8802658377812067,13.821524424649825,46.80861888153342,165.8958420511335,273.3455505371094,5.00880905863569,2.95573490809272,16.847812000195415,6.501534336822794
1728473649999315200,744.7403151855468,210.66242709290236,2.9763915365599436,16.284990952144955,46.80862496349357,166.07242694031447,273.3455505371094,5.004438881659139,2.963128163365037,16.84773826881224,5.659113351630742
1728473650999319800,745.7403198242188,210.9641486601904,3.0698592815753942,18.66052385695044,46.808630347863904,166.3741485076025,273.3455505371094,5.012292821629481,2.949823334206712,16.84766970618254,5.100438180078308
1728473651999324700,746.7403247070313,211.0488286195323,3.1322966587935333,20.581877048101774,46.80863351379046,166.4588284669444,273.3455505371094,5.014682853435969,2.94575846128703,16.847610626683228,4.707997354720702
1728473652999329500,747.7403295898438,211.4261364750564,3.0782340751306756,18.708724317841497,46.80863856234401,166.83613632246852,273.4569091796875,5.014475877639691,2.946110776151922,16.847544641597853,5.117005753517956
1728473653999333400,748.7403334960937,211.86665327381343,3.003578813210315,16.50138005856261,46.808622575692624,167.27665312122554,275.2513122558594,4.74839774811778,3.358162571773265,16.8474726494992,5.668938748643676
1728473654999338200,749.7403381347656,212.23606736026704,2.883102498906506,13.253349467066068,46.808625451673,167.64606720767915,275.2513122558594,4.7651860515913915,3.3342973662389017,16.8473839184108,6.83616058089508
1728473655999342000,750.7403420410157,213.16044509690255,2.744937341048467,10.693279841795412,46.808627593376265,168.57044494431466,277.57080078125,4.796475906014619,3.289126923031412,16.847276944211107,8.187438823629295
1728473656999346700,751.7403466796875,213.78191919904202,2.704665018743991,9.925755985078007,46.80863368357722,169.19191904645413,279.4330139160156,4.834132961265532,3.2335267967955628,16.8471609432901,8.990352920455082
1728473657999351600,752.7403515625,214.4832841893658,2.646842994715594,9.092043595488587,46.80865176367518,169.8932840367779,283.0691833496094,4.87793251294309,3.167066692060896,16.8470350956723,9.68312802648923
1728473658999356200,753.7403562011718,215.49535096995533,2.5660883522032676,7.651010580666695,46.8086804374671,170.90535081736743,288.6217956542969,4.944223153125988,3.0625470518641422,16.84689707251946,10.961774282745187
1728473659999360500,754.7403605957031,216.8557467162609,2.4892859533439147,9.24016605864254,46.80871794460134,172.26574656367302,288.38067626953125,5.008575087954019,2.9561313605987176,16.846752326285557,11.7673221188955
1728473660999364000,755.7403640136719,218.07993736024946,2.499758887795516,9.765963320802602,46.808753771886586,173.48993720766157,291.13311767578125,5.061281853540977,2.864954280927648,16.84661061667347,11.20047760337144
