time,seconds_elapsed,z,y,x
1728303247861144000,3.26514404296875,0.0030913189984858036,-0.02019125409424305,0.0006264770636335015
1728303247871203800,3.275203857421875,-0.001753934659063816,-0.03178071603178978,0.008500499650835991
1728303247881263900,3.285263916015625,-0.000041256193071603775,-0.011611264199018478,0.00401200819760561
1728303247891324200,3.29532421875,-0.0007084021344780922,-0.0217951238155365,0.007688101381063461
1728303247901384200,3.30538427734375,-0.0046027423813939095,-0.029714830219745636,0.0062625110149383545
1728303247911444000,3.31544384765625,-0.00014309026300907135,-0.010737299919128418,0.005421765148639679
1728303247921504000,3.32550390625,0.002321399049833417,-0.017164306715130806,0.009460981003940105
1728303247931564000,3.33556396484375,-0.003208824899047613,-0.028639961034059525,0.009832547977566719
1728303247941623800,3.345623779296875,-0.002115597017109394,-0.004866456147283316,0.009966505691409111
1728303247951684000,3.35568408203125,0.005371467210352421,-0.013710761442780495,0.0102167259901762
1728303247961744100,3.365744140625,-0.004175699315965176,-0.023836633190512657,0.010712074115872383
1728303247971804000,3.375803955078125,-0.003319910727441311,-0.0016789925284683704,0.00867217592895031
1728303247981864000,3.385864013671875,0.007535133510828018,-0.0020574270747601986,0.010251430794596672
1728303247991924000,3.395924072265625,0.002454811707139015,-0.015757501125335693,0.0173320472240448
1728303248001984000,3.40598388671875,-0.0016885343939065933,-0.002628648653626442,0.016231894493103027
1728303248012044000,3.4160439453125,0.006039310712367296,-0.002689422108232975,0.01577209122478962
1728303248022104000,3.42610400390625,0.0027431161142885685,0.0004917238838970661,0.013180836103856564
1728303248032164000,3.4361640625,-0.001300577074289322,0.013401173055171967,0.012947870418429375
1728303248042223900,3.446223876953125,0.0013620511163026094,-0.0012129233218729496,0.014079713262617588
1728303248052284000,3.456283935546875,0.0012023900635540485,-0.004416509997099638,0.009796067140996456
1728303248062344200,3.46634423828125,0.0013829523231834173,0.016887713223695755,0.008669816888868809
1728303248072404000,3.476404052734375,0.003996133338660002,0.0024664578959345818,0.010626331903040409
1728303248082464000,3.486464111328125,0.0017292508855462074,0.0036795276682823896,0.0066582215949893
1728303248092524000,3.49652392578125,-0.0014879223890602589,0.010065281763672829,0.013389167375862598
1728303248102583800,3.506583740234375,-0.0015734098851680756,0.004143210593611002,0.005951491184532642
1728303248112643800,3.516643798828125,-0.0018822257407009602,0.00844577420502901,-0.0019716559909284115
1728303248122704100,3.5267041015625,-0.005677762441337109,0.02099379152059555,0.006466836202889681
1728303248132764200,3.53676416015625,0.0022460827603936195,0.010819167830049992,0.004716619849205017
1728303248142824000,3.546823974609375,-0.0042115505784749985,0.015625374391674995,0.0017983282450586557
1728303248152884000,3.556884033203125,-0.0034754397347569466,0.015766844153404236,0.005726986564695835
1728303248162944000,3.566944091796875,-0.0007789889350533485,0.009245295077562332,0.00488649308681488
1728303248173004000,3.577004150390625,-0.001443502027541399,0.005925975739955902,-0.0010245153680443764
1728303248183064000,3.58706396484375,-0.003200921695679426,0.020006906241178513,0.002142515731975436
1728303248193124000,3.5971240234375,0.003648957936093211,0.008096198551356792,0.0017120535485446453
1728303248203183900,3.607183837890625,0.0009549041278660297,0.0003032567910850048,0.0011405391851440072
1728303248213244000,3.617243896484375,-0.0016743475571274757,0.013264624401926994,0.002753505250439048
1728303248223304000,3.627303955078125,0.0026908395811915398,0.009011556394398212,0.00021897489205002785
1728303248233364200,3.6373642578125,-0.00028166593983769417,0.004628931637853384,0.003201800864189863
1728303248243424000,3.647424072265625,-0.004193848930299282,0.010480961762368679,0.003295277711004019
1728303248253484000,3.657484130859375,-0.0012406702153384686,0.0017729578539729118,0.003281695768237114
1728303248263544000,3.6675439453125,-0.003767743706703186,0.007455344311892986,0.0029677089769393206
1728303248273603800,3.677603759765625,-0.0013096458278596401,0.01419047825038433,0.006201852113008499
1728303248283664000,3.687663818359375,-0.00015649711713194847,0.00014603277668356895,0.006964314728975296
1728303248293724200,3.69772412109375,-0.00375948753207922,0.0010935855098068714,0.004838047083467245
1728303248303784000,3.707783935546875,-0.003695571795105934,0.009336069226264954,0.008059673011302948
1728303248313844000,3.717843994140625,0.002631543204188347,-0.0028163986280560493,0.0041300468146800995
1728303248323904000,3.727904052734375,-0.005501750390976667,-0.009656727313995361,0.0030815606005489826
1728303248333964000,3.737964111328125,-0.005518071353435516,0.005106798373162746,0.00587235763669014
1728303248344024000,3.748024169921875,0.003139066742733121,-0.005897649563848972,0.006654794327914715
1728303248354084000,3.758083984375,-0.0042456635273993015,-0.012230423279106617,0.003169721458107233
1728303248364144000,3.76814404296875,0.00014349212870001793,-0.005587699823081493,0.008056355640292168
1728303248374204000,3.778203857421875,0.00117324641905725,-0.0186307393014431,0.00424009608104825
1728303248384264000,3.788263916015625,-0.0007207938469946384,-0.01718650758266449,0.0038214470259845257
1728303248394324000,3.798323974609375,-0.0022214329801499844,-0.007789854891598225,0.008377966471016407
1728303248404384000,3.808384033203125,0.003007950261235237,-0.017155125737190247,0.004528100602328777
1728303248414444000,3.818444091796875,-0.0007004896178841591,-0.014863867312669754,0.0028238510712981224
1728303248424504000,3.828504150390625,0.0004092492163181305,-0.007839247584342957,0.007936587557196617
1728303248434564000,3.838564208984375,0.0030865008011460304,-0.025107912719249725,0.005988083779811859
1728303248444624000,3.848623779296875,-0.002123441081494093,-0.026066385209560394,0.008085856214165688
1728303248454684000,3.858683837890625,0.0027288757264614105,-0.021056992933154106,0.006120807491242886
1728303248464744200,3.868744140625,0.003334212116897106,-0.029174838215112686,0.005460343789309263
1728303248474804200,3.87880419921875,-0.0016598240472376347,-0.027079086750745773,0.006017756182700396
1728303248484864000,3.888864013671875,0.0033762133680284023,-0.0206209197640419,0.008298487402498722
1728303248494924000,3.898924072265625,0.005165095441043377,-0.02450621873140335,0.006308935582637787
1728303248504984000,3.908984130859375,-0.0018984065391123295,-0.027769390493631363,0.012995600700378418
1728303248515044000,3.919044189453125,-0.0001736655831336975,-0.035713713616132736,0.00840403325855732
1728303248525103000,3.92910302734375,0.0023922903928905725,-0.026509027928113937,0.00720427930355072
1728303248535163100,3.9391630859375,-0.0001409999094903469,-0.014853646978735924,0.008334305137395859
1728303248545223000,3.949222900390625,0.001581266289576888,-0.031400665640830994,0.006694064475595951
1728303248555283000,3.959282958984375,-0.0031056678853929043,-0.02815345861017704,0.006101681850850582
1728303248565343200,3.96934326171875,-0.00025954749435186386,-0.019720027223229408,0.009955542162060738
1728303248575403000,3.979403076171875,0.0027366369031369686,-0.014277130365371704,0.0029727823566645384
1728303248585463000,3.989463134765625,-0.004641118459403515,-0.021670332178473473,0.013262171298265457
1728303248595523000,3.999523193359375,-0.0002655857242643833,-0.0329604372382164,0.012252939864993095
1728303248605582800,4.009582763671875,-0.0017500314861536026,-0.021996736526489258,0.004782240837812424
1728303248615643100,4.01964306640625,-0.0013259649276733398,-0.0212473813444376,0.014344540424644947
1728303248625703200,4.029703125,0.0008133524097502232,-0.02016959898173809,0.009528214111924171
1728303248635763000,4.039762939453125,-0.0029979990795254707,-0.016858840361237526,0.011219200678169727
1728303248645823000,4.049822998046875,-0.0030637788586318493,-0.02187490463256836,0.00822474155575037
1728303248655883000,4.059883056640625,-0.0017053917981684208,-0.010500486940145493,0.00536402128636837
1728303248665943000,4.069943115234375,0.002766055753454566,-0.009334554895758629,0.014336210675537586
1728303248676003000,4.080003173828125,-0.00043946271762251854,-0.010151682421565056,0.013280317187309265
1728303248686063000,4.09006298828125,-0.0015116515569388866,-0.003563022706657648,0.009981459937989712
1728303248696123100,4.100123046875,-0.0021344232372939587,-0.013787179253995419,0.013285920955240726
1728303248706183000,4.110182861328125,-0.0008108322508633137,-0.004880238324403763,0.01171252503991127
1728303248716243000,4.120242919921875,0.0020964364521205425,-0.011284338310360909,0.01393821369856596
1728303248726303000,4.130302978515625,0.00026098592206835747,-0.002782197203487158,0.01171660516411066
1728303248736363000,4.140363037109375,0.0007676335517317057,-0.015656044706702232,0.012597131542861462
1728303248746423000,4.150423095703125,0.00011515896767377853,-0.011176606640219688,0.010774464346468449
1728303248756483000,4.160483154296875,0.002919742139056325,0.0008889855816960335,0.008428117260336876
1728303248766543000,4.170543212890625,0.002035839017480612,-0.0038469135761260986,0.006106107030063868
1728303248776603000,4.180602783203125,-0.001122714951634407,0.007531047333031893,0.010130149312317371
1728303248786663200,4.1906630859375,-0.00006384216248989105,-0.001370302401483059,0.005153766367584467
1728303248796723200,4.20072314453125,-0.002300947904586792,-0.001605768222361803,0.009467760100960732
1728303248806783000,4.210782958984375,-0.0019789719954133034,0.007854579016566277,0.001582672935910523
1728303248816843000,4.220843017578125,0.000661805272102356,0.0017526890151202679,0.011215895414352417
1728303248826903000,4.230903076171875,-0.003111361525952816,0.012086552567780018,0.010279794223606586
1728303248836962800,4.240962890625,-0.0020849285647273064,-0.00082387775182724,0.008484351448714733
1728303248847023000,4.251023193359375,-0.0025043762288987637,0.0011218278668820858,0.008730960078537464
1728303248857083100,4.261083251953125,-0.0013605402782559395,-0.0021617067977786064,0.013218284584581852
1728303248867143200,4.27114306640625,-0.0014199288561940193,0.0009741648100316525,0.01757282018661499
1728303248877203000,4.281202880859375,-0.005540127865970135,-0.009183329530060291,0.01616547629237175
1728303248887263000,4.291262939453125,-0.003320382907986641,-0.0009938422590494156,0.02315627411007881
1728303248897323000,4.301322998046875,-0.0005172635428607464,-0.0017731855623424053,0.017791669815778732
1728303248907383000,4.311383056640625,-0.006396723911166191,-0.0002975277602672577,0.02504691854119301
1728303248917443000,4.321443115234375,-0.0028859199956059456,0.00009041512385010719,0.0146569162607193
1728303248927503000,4.331503173828125,-0.0019128010608255863,0.008173908106982708,0.017644183710217476
1728303248937563000,4.34156298828125,-0.002352259587496519,-0.002417470794171095,0.017389489337801933
1728303248947623000,4.351622802734375,-0.0012462488375604153,-0.015860574319958687,0.021185293793678284
1728303248957683200,4.36168310546875,-0.004573308862745762,-0.010667035356163979,0.020707184448838234
1728303248967743200,4.3717431640625,0.0017791290301829576,-0.006893867161124945,0.01478244923055172
1728303248977803000,4.381802978515625,-0.0001841532066464424,-0.008030237630009651,0.021742088720202446
1728303248987863000,4.391863037109375,-0.003739207051694393,-0.02608513832092285,0.02153169922530651
1728303248997923000,4.401923095703125,-0.0006406060419976711,-0.022618180140852928,0.02124031074345112
1728303249007982800,4.41198291015625,-0.0010470044799149036,-0.009611301124095917,0.018749456852674484
1728303249018043100,4.422043212890625,-0.0008706287480890751,-0.01914864033460617,0.025297299027442932
1728303249028103200,4.432103271484375,-0.0018474762327969074,-0.00945313647389412,0.01655760407447815
1728303249038163000,4.442162841796875,-0.0035674739629030228,-0.011484524235129356,0.014258713461458683
1728303249048223000,4.452222900390625,-0.0026284432969987392,-0.018409276381134987,0.014456319622695446
1728303249058283000,4.462282958984375,-0.0030473177321255207,-0.013106223195791245,0.020481081679463387
1728303249068343000,4.472343017578125,-0.001649690791964531,-0.02060248889029026,0.014996834099292755
1728303249078403000,4.482403076171875,-0.005981312599033117,-0.014808373525738716,0.017037780955433846
1728303249088463000,4.492463134765625,-0.005299543496221304,-0.01320195384323597,0.010774560272693634
1728303249098523100,4.502523193359375,0.00024369731545448303,0.009626466780900955,0.011772661469876766
1728303249108583000,4.5125830078125,-0.0003168978728353977,0.002152837812900543,0.004617013968527317
1728303249118643000,4.522642822265625,0.000005647074431180954,0.003576284274458885,0.012915250845253468
1728303249128703200,4.532703125,-0.023481303825974464,0.014790855348110199,0.01052852626889944
1728303249138763000,4.542762939453125,0.0018095767591148615,0.0076917619444429874,0.02054062858223915
1728303249148823000,4.552822998046875,0.002813854720443487,-0.01000148057937622,0.016340289264917374
1728303249158883000,4.562883056640625,0.001345994183793664,-0.004603545647114515,0.014230724424123764
1728303249168942800,4.57294287109375,-0.0005035712383687496,-0.022742334753274918,0.01649041660130024
1728303249179003000,4.5830029296875,0.0019816034473478794,-0.00727525819092989,0.02308850921690464
1728303249189063200,4.593063232421875,0.0007062156219035387,-0.004808372817933559,0.016572818160057068
1728303249199123200,4.603123291015625,-0.00042858533561229706,-0.011317781172692776,0.021257387474179268
