time,seconds_elapsed,z,y,x
1728303546728525600,302.1325256347656,0.07786257565021515,0.009579656645655632,-0.008549812249839306
1728303546738586600,302.14258666992185,0.08022692799568176,-0.01092455256730318,-0.01113494299352169
1728303546748648700,302.15264868164064,0.07455732673406601,0.004896488040685654,-0.019708722829818726
1728303546758709800,302.1627097167969,0.07662739604711533,0.023637685924768448,-0.01829138956964016
1728303546768770800,302.1727707519531,0.08587336540222168,0.01332965400069952,-0.010515491478145123
1728303546778832100,302.18283203125,0.0793510153889656,0.008232363499701023,-0.011034009046852589
1728303546788893200,302.19289306640627,0.07306195795536041,-0.008639561012387276,-0.016876451671123505
1728303546798954000,302.2029541015625,0.07163210958242416,-0.026671824976801872,-0.007501325570046902
1728303546809015000,302.21301513671875,0.07967059314250946,-0.009211075492203236,-0.008043811656534672
1728303546819077000,302.2230771484375,0.07527478039264679,-0.004907673224806786,-0.006596649996936321
1728303546829138000,302.2331379394531,0.07442842423915863,0.0343577079474926,-0.01882668398320675
1728303546839199000,302.24319897460936,0.08110018074512482,0.042696330696344376,-0.01829485036432743
1728303546849260000,302.2532600097656,0.07138949632644653,0.036138828843832016,-0.0293701384216547
1728303546859322000,302.2633220214844,0.07457010447978973,0.0027350664604455233,-0.02063976414501667
1728303546869383200,302.2733830566406,0.07718799263238907,-0.007312241476029158,-0.02244778536260128
1728303546879444200,302.2834443359375,0.07143769413232803,-0.03381815180182457,-0.028138959780335426
1728303546889506000,302.2935061035156,0.06359175592660904,-0.007255516014993191,-0.036556411534547806
1728303546899567000,302.3035671386719,0.07820026576519012,0.021288776770234108,-0.03574787825345993
1728303546909628200,302.31362817382814,0.06239014118909836,0.008130896836519241,-0.02544543892145157
1728303546919689200,302.3236892089844,0.06492919474840164,0.016876185312867165,-0.030703583732247353
1728303546929751000,302.3337509765625,0.07219509780406952,0.007436877116560936,-0.026223348453640938
1728303546939812000,302.34381201171874,0.0649728775024414,0.007303985767066479,-0.024866200983524323
1728303546949873200,302.353873046875,0.06810368597507477,-0.0009843043517321348,-0.02359427511692047
1728303546959934200,302.3639343261719,0.06804855912923813,-0.008593488484621048,-0.0299666877835989
1728303546969996300,302.3739963378906,0.07265342772006989,-0.004342017695307732,-0.0279109925031662
1728303546980057300,302.38405737304686,0.06922833621501923,0.015394669026136398,-0.016053002327680588
1728303546990118100,302.3941181640625,0.0671318992972374,0.012750948779284954,-0.003820837242528796
1728303547000180200,302.4041801757813,0.06613481044769287,0.013902232982218266,-0.007115433923900127
1728303547010241000,302.41424096679685,0.06744188815355301,0.004424042999744415,-0.007845140062272549
1728303547020302000,302.42430200195315,0.06732071936130524,-0.012250008061528206,0.0002492718631401658
1728303547030363100,302.4343630371094,0.06590711325407028,-0.03386901691555977,0.0013291836949065328
1728303547040425000,302.4444250488281,0.06423544138669968,-0.03133954852819443,0.01070830412209034
1728303547050486000,302.45448608398436,0.06732737272977829,-0.06402958184480667,0.011059309355914593
1728303547060547000,302.4645471191406,0.0643257275223732,-0.03761022537946701,0.019112441688776016
1728303547070608100,302.4746081542969,0.07174742221832275,-0.013747503980994225,0.017601896077394485
1728303547080670200,302.48467016601563,0.06777531653642654,-0.0014322480419650674,0.014436197467148304
1728303547090731300,302.4947312011719,0.05820098891854286,-0.018064487725496292,0.02148638293147087
1728303547100792000,302.5047919921875,0.05910326912999153,-0.006647516507655382,0.020989172160625458
1728303547110854100,302.5148542480469,0.06495769321918488,-0.0067902617156505585,0.013937919400632381
1728303547120915200,302.52491528320314,0.05227998271584511,-0.007986021228134632,0.017946776002645493
1728303547130976300,302.5349763183594,0.056047823280096054,0.0011736550368368626,0.01913214847445488
1728303547141037300,302.5450373535156,0.0617336705327034,0.020728182047605515,0.010742392390966415
1728303547151099100,302.55509912109375,0.04910549521446228,0.025191372260451317,0.003275688039138913
1728303547161160200,302.56516015625,0.05276494473218918,0.033119603991508484,0.015747271478176117
1728303547171221000,302.5752209472656,0.05155427008867264,0.03087509237229824,0.013206882402300835
1728303547181282000,302.58528198242186,0.04682396352291107,0.020178504288196564,0.014450578019022942
1728303547191344000,302.59534423828126,0.049220010638237,0.003907656297087669,0.009607885964214802
1728303547201405000,302.6054050292969,0.05673198774456978,-0.004809935111552477,0.0022024342324584723
1728303547211466000,302.61546606445313,0.04999445751309395,0.0003217098710592836,-0.005347893573343754
1728303547221528000,302.62552807617186,0.050097521394491196,0.02550322934985161,-0.010724549181759357
1728303547231589000,302.6355891113281,0.05188077315688133,0.03865152224898338,-0.006764429155737162
1728303547241650200,302.6456501464844,0.048777926713228226,0.04084170609712601,-0.017418671399354935
1728303547251711200,302.65571118164064,0.044740039855241776,0.042928826063871384,-0.013375460170209408
1728303547261773000,302.66577294921876,0.045709699392318726,0.027713919058442116,-0.011175422929227352
1728303547271834000,302.6758342285156,0.04746951535344124,0.02147466503083706,-0.024105602875351906
1728303547281895200,302.68589526367185,0.03575879707932472,0.0017299894243478775,-0.021456822752952576
1728303547291957200,302.69595727539064,0.04782770946621895,0.03563283011317253,-0.03564108535647392
1728303547302018000,302.7060180664063,0.043346941471099854,0.018020013347268105,-0.036911413073539734
1728303547312079000,302.7160791015625,0.04081161320209503,0.039801742881536484,-0.03840970620512962
1728303547322140200,302.72614013671875,0.03719637170433998,0.005289037711918354,-0.0372922457754612
1728303547332202200,302.7362021484375,0.05426696687936783,0.02335219457745552,-0.04860109090805054
1728303547342263300,302.7462631835937,0.033494576811790466,-0.022697588428854942,-0.03200613707304001
1728303547352324400,302.75632446289063,0.045160554349422455,0.017463412135839462,-0.05312766507267952
1728303547362385200,302.76638525390626,0.04481780529022217,-0.07194609194993973,-0.019645607098937035
1728303547372447000,302.7764470214844,0.0419842004776001,-0.027298465371131897,-0.031381890177726746
1728303547382508000,302.7865080566406,0.03770849481225014,-0.13018330931663513,-0.018065286800265312
1728303547392569000,302.79656909179687,0.011886753141880035,-0.0829436182975769,-0.055564459413290024
1728303547402631200,302.8066311035156,0.026269953697919846,-0.01836302876472473,-0.017466874793171883
1728303547412692000,302.81669189453123,0.051958806812763214,0.07124382257461548,-0.02178838662803173
1728303547422753000,302.8267529296875,0.046307843178510666,0.07161692529916763,-0.017376327887177467
1728303547432814000,302.83681396484377,0.017161410301923752,-0.027763986960053444,-0.04381139576435089
1728303547442876200,302.8468762207031,0.012924587354063988,-0.042745597660541534,-0.03845471516251564
1728303547452937200,302.85693725585935,0.04899124428629875,0.010804977267980576,-0.027893150225281715
1728303547462998300,302.86699829101565,0.040105074644088745,-0.013494237326085567,-0.014021010138094425
1728303547473059000,302.8770590820312,0.009435580112040043,-0.02394474670290947,-0.02490748092532158
1728303547483121200,302.88712109375,0.026758376508951187,0.012658271007239819,-0.058453455567359924
1728303547493182200,302.89718212890625,0.02129357121884823,0.08186929672956467,0.029997846111655235
1728303547503243300,302.9072431640625,0.03857801854610443,0.10211970657110214,-0.012132029980421066
1728303547513305000,302.9173051757812,-0.002566488226875663,0.011514176614582539,0.022067485377192497
1728303547523366100,302.9273662109375,0.016588296741247177,0.08212149888277054,0.013278520666062832
1728303547533427200,302.93742724609376,0.02624412067234516,0.034860510379076004,0.06478272378444672
1728303547543488000,302.9474880371094,0.02328801155090332,0.04332510381937027,0.07149602472782135
1728303547553550300,302.95755029296873,0.002240783767774701,-0.04113571718335152,0.061165086925029755
1728303547563611100,302.96761108398437,0.001213602488860488,-0.012118714861571789,0.056227054446935654
1728303547573672000,302.977671875,0.022178804501891136,0.03184261918067932,0.08097660541534424
1728303547583734000,302.9877341308594,0.03542590141296387,0.013346431776881218,0.091669462621212
1728303547593795000,302.99779516601564,0.006405701395124197,0.005400890484452248,0.07362867891788483
1728303547603856100,303.0078562011719,0.01649242453277111,0.015366972424089909,0.09666235744953156
1728303547613917200,303.0179172363281,0.02906760387122631,-0.012051869183778763,0.09600961953401566
1728303547623979000,303.02797900390624,0.010363691486418247,0.011642275378108025,0.09158504754304886
1728303547634040000,303.0380400390625,0.01278903242200613,-0.16681668162345886,0.09552013128995895
1728303547644101000,303.0481010742188,0.0008820389630272985,-0.009139702655375004,0.07170268148183823
1728303547654162200,303.058162109375,0.014476144686341286,-0.14319470524787903,0.07836031913757324
1728303547664224300,303.06822436523436,-0.0003259709046687931,-0.041240379214286804,0.03690102696418762
1728303547674285000,303.07828515625,0.019764384254813194,-0.0698174312710762,0.06167401745915413
1728303547684346000,303.08834619140623,0.0119485380128026,0.045219674706459045,0.06772338598966599
1728303547694408200,303.098408203125,0.007544735446572304,-0.019752133637666702,0.06857027113437653
1728303547704469200,303.10846923828126,0.010723218321800232,0.038248319178819656,0.04651077464222908
1728303547714530300,303.1185302734375,0.03854819014668465,0.0368107445538044,0.05435538291931152
1728303547724591000,303.12859106445313,0.00839801225811243,-0.008019576780498028,0.066898874938488
1728303547734653200,303.13865307617186,0.018520154058933258,-0.029506227001547813,0.05365870147943497
1728303547744714000,303.1487138671875,0.020861605182290077,-0.012656140141189098,0.04280046001076698
1728303547754775000,303.1587751464844,0.03135073184967041,-0.030420223250985146,0.050881557166576385
1728303547764837000,303.16883715820313,0.018727881833910942,0.028310466557741165,0.023320768028497696
1728303547774898200,303.1788981933594,0.013455354608595371,0.033243175595998764,0.03922170400619507
1728303547784959000,303.188958984375,0.029201295226812363,-0.029032982885837555,0.043477434664964676
1728303547795020000,303.19902001953125,0.011835887096822262,0.07665988802909851,0.01894412934780121
1728303547805082000,303.20908203125,0.030491063371300697,-0.07171360403299332,-0.01543514896184206
1728303547815143200,303.2191430664063,0.01435230765491724,0.09462850540876389,-0.040649160742759705
1728303547825204200,303.2292043457031,0.024399083107709885,-0.11733807623386383,-0.01926104538142681
1728303547835265300,303.23926538085936,0.008142082020640373,-0.09238506108522415,-0.0225556418299675
1728303547845327000,303.2493271484375,0.008022240363061428,0.0004825647920370102,-0.030300913378596306
1728303547855388200,303.2593881835937,0.015187208540737629,-0.0033334787003695965,-0.016807476058602333
1728303547865449200,303.26944921875,0.02293381094932556,0.02040913514792919,-0.027472371235489845
1728303547875511300,303.27951123046876,0.008087221533060074,-0.00814900640398264,-0.01715714856982231
1728303547885572000,303.2895720214844,0.021862953901290894,-0.012446283362805843,-0.006200904026627541
1728303547895633200,303.29963305664063,0.017344102263450623,-0.021913820877671242,-0.029447104781866074
1728303547905694200,303.30969409179687,0.009399893693625927,-0.04659599810838699,-0.051592353731393814
1728303547915756300,303.31975634765627,0.020001403987407684,-0.10088666528463364,-0.034802187234163284
1728303547925817300,303.3298173828125,0.01642584428191185,-0.040833450853824615,-0.054234474897384644
1728303547935878400,303.33987841796875,0.012561864219605923,-0.046730753034353256,-0.05988011136651039
1728303547945939000,303.3499389648438,0.005061337724328041,-0.042992472648620605,-0.042521893978118896
1728303547956001300,303.3600012207031,0.017254620790481567,-0.01005210168659687,-0.05000404641032219
1728303547966062000,303.37006201171874,0.011898737400770187,0.04134184867143631,-0.04960031062364578
1728303547976123100,303.380123046875,0.010268350131809711,-0.0002585929469205439,-0.0409916415810585
1728303547986185000,303.3901850585938,0.007893876172602177,-0.012865997850894928,-0.029464947059750557
1728303547996246000,303.40024609375,0.016088422387838364,0.0013129384024068713,-0.023457122966647148
1728303548006307000,303.41030712890625,0.015384282916784286,0.008188420906662941,-0.02610909938812256
1728303548016368000,303.4203681640625,0.015804529190063477,-0.06970824301242828,-0.004478105343878269
1728303548026430200,303.4304301757812,0.016987506300210953,-0.03455371409654617,-0.006329002324491739
