time,seconds_elapsed,z,y,x
1728303512234877400,267.63887744140624,-9.805112122908234,-0.03021835235811304,-0.17103326034676283
1728303512244938500,267.6489384765625,-9.805123228824138,-0.0295511274709017,-0.170509656597767
1728303512254999300,267.6589992675781,-9.805127904999255,-0.02852173647410236,-0.17039761105803772
1728303512265060000,267.66906005859374,-9.805111538386344,-0.02795776418210007,-0.1714217847403139
1728303512275121200,267.67912109375,-9.805105693167448,-0.02769973886699881,-0.1718220909032039
1728303512285183200,267.6891833496094,-9.805074713507294,-0.02603086722315056,-0.17382665392495691
1728303512295244300,267.6992443847656,-9.805068868288398,-0.026532204341411122,-0.1740683171937242
1728303512305305300,267.70930541992186,-9.805077051594854,-0.025877893734700046,-0.17372286475691942
1728303512315366100,267.7193662109375,-9.805074128985405,-0.025873327157436867,-0.17389650429077447
1728303512325427200,267.72942724609373,-9.805068868288398,-0.02596029533812543,-0.1741540227157995
1728303512335488300,267.73948828125,-9.80508231229186,-0.025587546185730024,-0.17345528159560636
1728303512345550300,267.74955029296876,-9.805111538386344,-0.02542610854632221,-0.1718354983740486
1728303512355611400,267.759611328125,-9.805162391790747,-0.024880062353366518,-0.1689979733931832
1728303512365672400,267.76967236328124,-9.805223182067275,-0.024211392144451383,-0.1655288359778933
1728303512375733200,267.7797331542969,-9.805300923478603,-0.022821552071115,-0.16105190975954756
1728303512385794300,267.7897941894531,-9.805410229071974,-0.020705135305877774,-0.15454607152948155
1728303512395855000,267.79985522460936,-9.805554605978728,-0.0183868724006752,-0.14539628552873618
1728303512405917400,267.80991748046876,-9.805675602009892,-0.015973884983302558,-0.13731962691852823
1728303512415978200,267.8199782714844,-9.805783738559484,-0.012628281474491814,-0.1297362865169067
1728303512426039300,267.83003930664063,-9.805888952499627,-0.00851380906010163,-0.1218779559656512
1728303512436100400,267.84010034179687,-9.806004687833786,-0.0057135913030098885,-0.11237138328333385
1728303512446161200,267.8501611328125,-9.806135620737075,-0.001442547222696885,-0.10040506942397914
1728303512456223200,267.86022314453123,-9.806204594320059,0.001063164189240706,-0.09346473963363096
1728303512466284300,267.8702841796875,-9.8062759059906,0.003427195115594077,-0.08561249176329001
1728303512476345300,267.8803454589844,-9.806319745132326,0.003921543658175506,-0.08041929790121503
1728303512486406400,267.8904064941406,-9.806325590351223,0.0030682578615422243,-0.07970797129408456
1728303512496467500,267.90046752929686,-9.806303963041305,0.0017304777679448306,-0.08236729016383178
1728303512506528300,267.9105283203125,-9.806264800074697,-0.0006790488260372512,-0.08692392142172903
1728303512516590300,267.9205903320312,-9.806230313283205,-0.0038228450821421573,-0.09064981007706373
1728303512526651400,267.9306513671875,-9.806167769441007,-0.007987189086823492,-0.09691322698653675
1728303512536712400,267.94071240234376,-9.806094119682907,-0.012884187897742958,-0.10360970155103132
1728303512546773200,267.9507731933594,-9.80599650452733,-0.01880938697044039,-0.11165457678348757
1728303512556834300,267.96083422851564,-9.805898889371752,-0.025545444626652168,-0.1186728306482546
1728303512566895400,267.9708952636719,-9.805810626566409,-0.03183952153587015,-0.12427531769727355
1728303512576957200,267.9809572753906,-9.805741068461536,-0.03885216536046937,-0.1277317600277718
1728303512587018200,267.99101831054685,-9.80571359593272,-0.04603861996557097,-0.1274437551329378
1728303512597079300,268.00107934570315,-9.8056978138417,-0.05368898402168415,-0.12566880874913186
1728303512607140400,268.0111403808594,-9.805684954360126,-0.06117264517480507,-0.12322170785795897
1728303512617201400,268.02120141601563,-9.80566040444076,-0.06879203870391938,-0.12114422573046758
1728303512627262500,268.03126245117187,-9.80566215800643,-0.0767968239545822,-0.11608911603167653
1728303512637324300,268.04132421875,-9.80568027818501,-0.08391798107139765,-0.10945002507707104
1728303512647385300,268.05138525390623,-9.805649883046746,-0.09110640387129969,-0.10637119302046484
1728303512657446400,268.0614462890625,-9.805631178346276,-0.0961234100494068,-0.10364458106816746
1728303512667507500,268.0715075683594,-9.805617734342812,-0.1005397012548521,-0.10066633244236
1728303512677568300,268.081568359375,-9.805592599901557,-0.10302622084096073,-0.10063324302351101
1728303512687630000,268.09163012695313,-9.805562204763293,-0.10350151020251214,-0.10306957592549733
1728303512697691100,268.1016911621094,-9.805515443012117,-0.10324379998124204,-0.10767211955119856
1728303512707752200,268.1117521972656,-9.805496738311648,-0.10077358307596296,-0.11163845676574856
1728303512717813200,268.12181323242186,-9.805481540742516,-0.0977052632802166,-0.11561996414996682
1728303512727874300,268.1318742675781,-9.805479787176846,-0.09423257306781598,-0.11864078240902162
1728303512737935600,268.141935546875,-9.805459913432598,-0.0903811674698256,-0.12316598648219369
1728303512747997400,268.15199755859373,-9.805422504031657,-0.08608831998095848,-0.12906454300149342
1728303512758058500,268.16205859375,-9.805409644550085,-0.08066196581698022,-0.13346871451088227
1728303512768119600,268.1721196289063,-9.805368728017806,-0.07512257059942931,-0.13956996312858536
1728303512778180600,268.1821806640625,-9.805350023317336,-0.06902915822830982,-0.1439710476317443
1728303512788241700,268.19224169921876,-9.805334825748204,-0.063292596470844,-0.14758588626119307
1728303512798302700,268.202302734375,-9.805323135310411,-0.057844715461647135,-0.15057266525332816
1728303512808364500,268.2123645019531,-9.805302677044272,-0.05249343126129825,-0.15382784025752916
1728303512818425600,268.22242553710936,-9.805267021209001,-0.04828904294059612,-0.15746466238992288
1728303512828486700,268.2324865722656,-9.805226104676724,-0.044366869094758295,-0.16111481892792506
1728303512838547700,268.2425476074219,-9.805188110753893,-0.041300535760121417,-0.1642116889647208
1728303512848608800,268.25260888671875,-9.80513842639327,-0.038632960518682376,-0.16779219606630502
1728303512858669600,268.2626696777344,-9.805074128985405,-0.03620683848345652,-0.17203443674594163
1728303512868731600,268.2727316894531,-9.805019768449663,-0.03407351624919101,-0.17551707296362146
1728303512878792400,268.28279248046874,-9.804984112614394,-0.032107543088600504,-0.17786825746595858
1728303512888853500,268.292853515625,-9.80495371747613,-0.03011544682277599,-0.1799003112828359
1728303512898914600,268.3029145507812,-9.804912800943852,-0.027784615555300842,-0.1824740890272893
1728303512908975600,268.3129755859375,-9.804904033115506,-0.025794046809570863,-0.18323175726048646
1728303512919037700,268.32303759765625,-9.804905786681175,-0.024028811252315062,-0.18337927597239612
1728303512929098500,268.3330983886719,-9.804891758155822,-0.021904117565788327,-0.1844055685465224
1728303512939159600,268.34315966796873,-9.804874222499132,-0.019374516889778898,-0.18559527152143418
1728303512949220600,268.353220703125,-9.804872468933462,-0.017334816339274403,-0.18590302229635416
1728303512959281700,268.3632817382813,-9.804850841623544,-0.015050258199207018,-0.18722557613700627
1728303512969342700,268.3733427734375,-9.804838566663861,-0.012600525817886227,-0.18805203529009595
1728303512979404800,268.38340478515624,-9.804812263178825,-0.010458250808896263,-0.1895475710774772
1728303512989465600,268.3934655761719,-9.804804079872369,-0.007877695122139993,-0.19009698512116446
1728303512999526700,268.4035266113281,-9.804769008558988,-0.005425697147674509,-0.19198857102142647
1728303513009587500,268.41358740234375,-9.804772515690326,-0.0029307853342004815,-0.19187352980701253
1728303513019648500,268.4236484375,-9.80476608594954,-0.0005460789082006158,-0.1922113651929423
1728303513029709600,268.43370947265623,-9.804774269255995,0.0017527639493389868,-0.19177805180959404
1728303513039771600,268.4437717285156,-9.804810509613155,0.004219866163513507,-0.18989077675826846
1728303513049832700,268.45383276367187,-9.80484090475142,0.00632987259591755,-0.18824964022142812
1728303513059893500,268.4638935546875,-9.804882990327476,0.008965800886100623,-0.1859353719296865
1728303513069954600,268.47395458984374,-9.80491689259708,0.011113277226593344,-0.18402862499291076
1728303513080015600,268.484015625,-9.804949041301011,0.013325221079954644,-0.18216725156782193
1728303513090076700,268.4940766601562,-9.804996387574077,0.014909589353192131,-0.1794591251202859
1728303513100138800,268.504138671875,-9.805039057672023,0.015973779952025504,-0.17703054626649245
