time,seconds_elapsed,z,y,x
1728303504722951400,260.12695141601563,-1.006011962890625,-0.00079345703125,-0.0113525390625
1728303504733013000,260.13701293945314,-1.0136566162109375,-0.0081939697265625,-0.017364501953125
1728303504743074000,260.1470739746094,-0.9860382080078125,0.0044708251953125,-0.0004730224609375
1728303504753135900,260.1571359863281,-0.9808502197265625,-0.0173492431640625,-0.0087738037109375
1728303504763197000,260.16719702148436,-0.960235595703125,-0.011444091796875,0.0013580322265625
1728303504773258000,260.17725805664065,-0.994049072265625,0.00848388671875,-0.0050811767578125
1728303504783319000,260.1873190917969,-1.050872802734375,-0.0539398193359375,-0.0066375732421875
1728303504793380000,260.19738012695314,-0.9842529296875,-0.01605224609375,-0.0146942138671875
1728303504803441200,260.2074411621094,-0.947021484375,-0.000030517578125,-0.0236358642578125
1728303504813502000,260.217501953125,-0.9645538330078125,-0.0177154541015625,-0.01031494140625
1728303504823564000,260.22756396484374,-1.0424041748046875,-0.0373382568359375,-0.015106201171875
1728303504833625000,260.237625,-1.0072479248046875,-0.0037994384765625,-0.0073089599609375
1728303504843686100,260.2476860351563,-0.9774932861328125,-0.0377349853515625,0.0089111328125
1728303504853747000,260.25774682617185,-0.9405364990234375,-0.01910400390625,-0.0067291259765625
1728303504863808000,260.26780810546876,-0.9984893798828125,-0.0202484130859375,0.012420654296875
1728303504873869000,260.277869140625,-0.955902099609375,-0.0209808349609375,0.0061187744140625
1728303504883931000,260.2879309082031,-0.9558868408203125,0.01025390625,0.0118865966796875
1728303504893992000,260.29799194335936,-1.016937255859375,-0.0405120849609375,0.014251708984375
1728303504904053000,260.3080529785156,-0.989654541015625,-0.0066986083984375,-0.012298583984375
1728303504914114000,260.3181140136719,-1.076507568359375,-0.0316925048828125,-0.0045928955078125
1728303504924175000,260.32817504882814,-0.969818115234375,-0.0250091552734375,0.0047454833984375
1728303504934236200,260.3382360839844,-0.9967041015625,-0.0036468505859375,-0.0111846923828125
1728303504944298000,260.3482980957031,-1.027435302734375,-0.03717041015625,-0.018951416015625
1728303504954359000,260.35835913085936,-0.981170654296875,-0.0267791748046875,-0.0010528564453125
1728303504964420000,260.36842016601565,-1.0196685791015625,-0.0054473876953125,0.0081634521484375
1728303504974481200,260.3784812011719,-0.985015869140625,-0.0512847900390625,-0.0115814208984375
1728303504984542000,260.3885419921875,-0.94580078125,-0.0084381103515625,0.028472900390625
1728303504994603000,260.39860302734377,-0.993408203125,-0.0130615234375,0.00250244140625
1728303505004664800,260.4086647949219,-1.0254669189453125,-0.04022216796875,-0.004486083984375
1728303505014726000,260.41872583007813,-1.00701904296875,-0.00823974609375,-0.0084686279296875
1728303505024787000,260.4287868652344,-0.96783447265625,-0.03717041015625,-0.020477294921875
1728303505034848000,260.4388479003906,-0.967559814453125,-0.027130126953125,-0.0373992919921875
1728303505044909000,260.44890893554685,-1.0234375,-0.000030517578125,0.0000152587890625
1728303505054970000,260.45897021484376,-1.004669189453125,-0.0614471435546875,-0.0208892822265625
1728303505065032000,260.4690319824219,-0.9768524169921875,-0.030029296875,-0.0125885009765625
1728303505075093000,260.4790930175781,-0.967376708984375,-0.02117919921875,-0.042938232421875
1728303505085154000,260.48915405273436,-0.979400634765625,-0.0231170654296875,0.011932373046875
1728303505095215000,260.4992150878906,-1.0156402587890625,-0.0264434814453125,-0.0374603271484375
1728303505105276200,260.5092761230469,-1.0116119384765625,-0.0305023193359375,0.014434814453125
1728303505115337000,260.5193369140625,-0.9378204345703125,-0.0230865478515625,-0.0192108154296875
1728303505125399000,260.52939892578127,-0.9872894287109375,0.00091552734375,0.008575439453125
1728303505135459800,260.5394599609375,-1.0501556396484375,-0.045166015625,-0.0117950439453125
1728303505145521000,260.54952099609375,-0.9854888916015625,-0.0092010498046875,-0.0120086669921875
1728303505155582000,260.55958203125,-0.9545440673828125,-0.0384521484375,-0.009368896484375
1728303505165643000,260.56964306640623,-0.92755126953125,-0.0279083251953125,0.0064849853515625
1728303505175704000,260.5797041015625,-0.987335205078125,-0.01361083984375,-0.001556396484375
1728303505185766000,260.58976586914065,-1.0114898681640625,-0.03961181640625,-0.0137176513671875
1728303505195827000,260.5998269042969,-1.0314483642578125,-0.0473785400390625,0.0018310546875
1728303505205888000,260.60988793945313,-1.0132904052734375,-0.0289459228515625,0.00164794921875
1728303505215949000,260.6199489746094,-0.960968017578125,-0.0314788818359375,-0.0570068359375
1728303505226010000,260.6300100097656,-1.0616302490234375,-0.0207977294921875,0.013885498046875
1728303505236071200,260.6400712890625,-0.99822998046875,-0.0664520263671875,-0.0159454345703125
1728303505246133000,260.65013305664064,-0.9588775634765625,0.0055084228515625,0.011627197265625
1728303505256194000,260.6601940917969,-1.044342041015625,-0.045166015625,0.0249786376953125
1728303505266254800,260.6702548828125,-1.013153076171875,-0.0475006103515625,-0.019927978515625
1728303505276316000,260.68031591796876,-1.00494384765625,-0.0191192626953125,0.02587890625
1728303505286377000,260.690376953125,-0.94525146484375,-0.0058441162109375,-0.0064239501953125
1728303505296438000,260.70043798828124,-1.0074615478515625,-0.031036376953125,0.007720947265625
1728303505306499000,260.7104990234375,-1.0196533203125,-0.021728515625,-0.00927734375
1728303505316561000,260.7205607910156,-1.02618408203125,-0.03411865234375,0.0173187255859375
1728303505326622000,260.7306220703125,-0.9984283447265625,-0.0380401611328125,-0.019989013671875
1728303505336683000,260.74068310546875,-0.9994659423828125,-0.02679443359375,-0.010986328125
1728303505346744000,260.750744140625,-0.962371826171875,-0.0496673583984375,-0.009063720703125
1728303505356805000,260.76080517578123,-0.9453125,-0.0073699951171875,-0.0100250244140625
1728303505366867000,260.77086694335935,-1.0144195556640625,-0.0125274658203125,-0.0122528076171875
1728303505376928000,260.78092797851565,-1.0835723876953125,-0.0737762451171875,0.0102996826171875
1728303505386989000,260.7909890136719,-0.944610595703125,-0.0160369873046875,-0.0272216796875
1728303505397049900,260.8010498046875,-1.0232086181640625,-0.0120391845703125,0.0143890380859375
1728303505407111000,260.81111083984376,-1.00433349609375,-0.034088134765625,-0.02392578125
1728303505417172000,260.821171875,-1.024261474609375,-0.0313568115234375,-0.03076171875
1728303505427233000,260.83123291015625,-0.98284912109375,-0.011016845703125,-0.0104217529296875
1728303505437294800,260.841294921875,-0.9810791015625,-0.0402069091796875,-0.015167236328125
1728303505447356000,260.8513559570313,-0.9988555908203125,-0.0167083740234375,-0.0164642333984375
1728303505457417000,260.8614169921875,-1.0607147216796875,0.0170135498046875,-0.0398406982421875
1728303505467478000,260.87147802734376,-1.16497802734375,-0.0369873046875,0.0218048095703125
1728303505477539000,260.8815390625,-1.0178680419921875,-0.02032470703125,-0.1187744140625
1728303505487600000,260.89160009765624,-1.076568603515625,-0.0524749755859375,-0.03369140625
1728303505497662000,260.90166186523436,-1.0463714599609375,-0.0267486572265625,-0.084442138671875
1728303505507723000,260.9117229003906,-0.886993408203125,-0.020294189453125,-0.0453338623046875
1728303505517784000,260.9217841796875,-0.9607696533203125,0.0399932861328125,-0.0050201416015625
1728303505527844900,260.93184497070314,-1.0363922119140625,-0.0762176513671875,-0.00537109375
1728303505537906000,260.9419060058594,-0.9989471435546875,-0.047607421875,-0.000213623046875
1728303505547967000,260.9519670410156,-0.8419342041015625,0.0203857421875,-0.041748046875
1728303505558029000,260.96202905273435,-1.0015411376953125,0.014312744140625,0.0318756103515625
1728303505568089900,260.97208984375,-1.011962890625,-0.064453125,-0.0591278076171875
1728303505578151000,260.9821508789062,-0.9984588623046875,-0.0160980224609375,-0.045135498046875
1728303505588212000,260.9922119140625,-0.93609619140625,-0.0196380615234375,-0.0220184326171875
1728303505598273000,261.00227294921876,-0.9494476318359375,0.0081939697265625,0.00799560546875
1728303505608334000,261.012333984375,-0.9997406005859375,-0.043853759765625,-0.0471954345703125
1728303505618396200,261.0223962402344,-1.0180511474609375,0.0048828125,-0.0047454833984375
1728303505628457000,261.03245703125,-1.0260162353515625,-0.038818359375,-0.0306243896484375
1728303505638518000,261.0425180664063,-0.9561767578125,-0.0500946044921875,-0.0224456787109375
1728303505648579000,261.0525791015625,-0.9965362548828125,0.02642822265625,-0.0166778564453125
1728303505658640000,261.06263989257815,-0.951080322265625,-0.0285797119140625,-0.0575408935546875
1728303505668701000,261.0727009277344,-1.0648193359375,-0.004547119140625,0.01824951171875
1728303505678763000,261.0827629394531,-1.02056884765625,-0.0122222900390625,-0.06842041015625
1728303505688824000,261.09282397460936,-0.9741973876953125,-0.0029449462890625,-0.0340118408203125
1728303505698884900,261.102884765625,-0.925384521484375,-0.0591888427734375,0.0032196044921875
1728303505708946000,261.11294580078123,-0.9130706787109375,0.0300750732421875,-0.006072998046875
1728303505719007000,261.12300708007814,-0.991943359375,-0.030792236328125,-0.0143585205078125
1728303505729068000,261.1330681152344,-1.0290679931640625,-0.0171661376953125,-0.01470947265625
1728303505739129600,261.1431296386719,-0.9325714111328125,-0.0475006103515625,-0.031036376953125
1728303505749190700,261.15319067382814,-0.817657470703125,0.0278167724609375,-0.01397705078125
1728303505759251700,261.1632517089844,-0.8958282470703125,0.00543212890625,-0.0054168701171875
1728303505769312500,261.1733125,-0.9434356689453125,-0.0229949951171875,-0.0361480712890625
1728303505779373300,261.18337329101564,-0.9793243408203125,0.0054779052734375,-0.115234375
1728303505789434400,261.1934343261719,-0.9867706298828125,-0.010711669921875,0.0464324951171875
1728303505799496400,261.2034963378906,-1.0286407470703125,-0.0528564453125,0.045379638671875
1728303505809557500,261.2135576171875,-0.9922637939453125,-0.0021209716796875,-0.0684051513671875
1728303505819618600,261.22361865234376,-0.9511871337890625,0.0252838134765625,-0.089874267578125
1728303505829679600,261.2336796875,-1.001983642578125,-0.0028228759765625,0.0366668701171875
1728303505839740400,261.24374047851563,-0.9409637451171875,-0.04522705078125,-0.0326995849609375
1728303505849801500,261.2538015136719,-0.9276580810546875,-0.015228271484375,0.0209503173828125
1728303505859863600,261.2638635253906,-0.9052581787109375,0.009857177734375,0.0491485595703125
1728303505869924600,261.2739245605469,-0.9212493896484375,-0.0262451171875,0.0030670166015625
1728303505879985700,261.28398559570314,-1.0092010498046875,-0.0280609130859375,-0.0108642578125
1728303505890046700,261.2940466308594,-0.9129486083984375,-0.0040283203125,-0.0446929931640625
1728303505900107500,261.304107421875,-1.0139312744140625,0.026519775390625,-0.02545166015625
1728303505910168300,261.31416821289065,-1.031463623046875,-0.011993408203125,0.004486083984375
1728303505920230400,261.32423046875,-1.0189056396484375,0.0228271484375,-0.0432586669921875
1728303505930291500,261.33429150390623,-1.0470428466796875,-0.0460357666015625,-0.0476837158203125
1728303505940352500,261.3443525390625,-0.8275604248046875,-0.0306243896484375,-0.138336181640625
1728303505950413600,261.35441357421877,-0.833160400390625,0.011810302734375,-0.0475311279296875
1728303505960474400,261.3644743652344,-0.734832763671875,-0.0252227783203125,-0.10064697265625
1728303505970535400,261.37453540039064,-1.024322509765625,0.1217041015625,-0.00872802734375
1728303505980597500,261.3845974121094,-1.1502838134765625,-0.0947723388671875,-0.1213836669921875
1728303505990658600,261.3946584472656,-1.086029052734375,0.0270843505859375,0.0366973876953125
1728303506000719600,261.4047197265625,-1.097015380859375,-0.02093505859375,-0.0224761962890625
1728303506010780700,261.41478076171876,-1.0000762939453125,0.0009613037109375,-0.0084991455078125
1728303506020841500,261.4248415527344,-1.014923095703125,0.0161895751953125,-0.0291900634765625
1728303506030902300,261.43490234375,-1.1873779296875,-0.0017242431640625,0.0188446044921875
1728303506040964600,261.44496459960936,-1.0036163330078125,-0.052398681640625,-0.011444091796875
1728303506051025400,261.455025390625,-1.01153564453125,0.0313873291015625,-0.0439453125
1728303506061086500,261.46508642578124,-0.9634246826171875,-0.049896240234375,-0.02764892578125
1728303506071147500,261.4751474609375,-0.9457244873046875,-0.000946044921875,-0.054595947265625
1728303506081208600,261.4852084960938,-0.9993438720703125,0.0258331298828125,-0.0356903076171875
1728303506091269400,261.49526928710935,-0.8774566650390625,-0.035797119140625,-0.0388336181640625
1728303506101331500,261.50533154296875,-0.9945220947265625,-0.0009918212890625,-0.0028533935546875
1728303506111392500,261.515392578125,-1.06634521484375,-0.0218658447265625,-0.003448486328125
1728303506121453600,261.52545361328123,-0.966522216796875,-0.0435791015625,-0.0206146240234375
1728303506131514600,261.5355146484375,-0.90777587890625,0.027496337890625,0.0087127685546875
1728303506141575700,261.54557568359377,-0.899566650390625,-0.02178955078125,-0.027801513671875
1728303506151636500,261.5556364746094,-0.8149871826171875,0.008453369140625,-0.0228729248046875
1728303506161698600,261.56569848632813,-0.97174072265625,0.032470703125,-0.0634613037109375
1728303506171759600,261.5757595214844,-1.243194580078125,-0.046539306640625,0.052276611328125
1728303506181820400,261.5858203125,-1.066986083984375,-0.038330078125,-0.0625762939453125
1728303506191881500,261.59588159179685,-1.1360321044921875,0.018951416015625,0.0081329345703125
1728303506201942500,261.60594262695315,-1.091888427734375,0.0110931396484375,-0.0986785888671875
1728303506212003600,261.6160036621094,-1.2202301025390625,0.008819580078125,-0.004058837890625
1728303506222065400,261.6260654296875,-1.0623626708984375,-0.049102783203125,-0.05645751953125
1728303506232126500,261.63612646484376,-0.9887542724609375,0.023651123046875,-0.0291595458984375
1728303506242187500,261.6461875,-0.95343017578125,-0.0375213623046875,-0.011199951171875
1728303506252248600,261.65624853515624,-0.855804443359375,0.0328521728515625,0.0560760498046875
1728303506262309600,261.6663095703125,-1.02423095703125,-0.015167236328125,0.04229736328125
1728303506272370700,261.6763706054688,-1.0472869873046875,-0.0251922607421875,-0.0680389404296875
1728303506282432500,261.6864326171875,-0.9572601318359375,-0.0209808349609375,-0.08856201171875
