time,seconds_elapsed,z,y,x
1728303537257104600,292.6611047363281,-0.6076426530331372,-0.9055017101444304,1.9724558188743888
1728303537267165700,292.67116577148437,-0.4410404704689979,-1.0722146596066653,2.2159831279478968
1728303537277226800,292.6812268066406,-0.6685545101135969,-1.3259374917410314,1.9045904893942176
1728303537287288600,292.69128857421873,-0.6784025349110364,-0.9009393706649541,2.2770785249017176
1728303537297349600,292.701349609375,-0.10227964025735854,-0.3052284899007529,2.4111169929914174
1728303537307410700,292.71141064453127,-0.2682505391806364,-0.6615300183042884,2.564258659349382
1728303537317471700,292.7214716796875,-0.6207926419854164,-1.2543427664741873,2.958658082413673
1728303537327533800,292.73153393554685,-0.849480401584506,-0.506036126264371,2.9491780141457915
1728303537337594600,292.7415947265625,0.2553115626305342,-0.1894096056452021,2.753737275110185
1728303537347655400,292.7516555175781,0.44375089847147464,-0.6121627242734655,2.9602208016857503
1728303537357717500,292.7617175292969,0.6387701972246169,-0.6995576972730457,2.924530771884322
1728303537367778600,292.77177856445314,0.5081558583647012,-0.21050324707832185,3.122370096494257
1728303537377839600,292.7818395996094,0.41442718883156776,0.29886030657570806,2.802365404678881
1728303537387900700,292.7919006347656,0.3036088528096676,-0.4362951025728136,2.625325706991553
1728303537397962500,292.80196240234375,0.14675883345305918,-0.10930475312117487,2.7441192596763373
1728303537408023600,292.8120234375,0.029043723654747007,-0.04702891421113163,2.4692095548674464
1728303537418084600,292.8220847167969,0.9278338073313236,-0.4631019340209663,1.8472848401121793
1728303537428145700,292.83214575195314,0.5187602544873953,-0.15195797299873082,1.9115818095862864
1728303537438207700,292.84220776367187,0.5865969423949718,0.40390740225240584,1.7086548064485192
1728303537448268500,292.8522685546875,1.4674568171054123,-0.05850881452672183,0.8834805786028503
1728303537458329600,292.86232958984374,0.661124067851901,-0.32269433275815096,1.4232310141488909
1728303537468390700,292.872390625,0.650764001879096,-0.24864856107737868,1.1677478943437338
1728303537478452700,292.88245263671877,0.8408885143280029,0.16086645192373544,0.8028879425618797
1728303537488513800,292.892513671875,0.566842440611124,-0.07371007345300168,0.5515234735893085
1728303537498574800,292.90257495117186,-0.008364508241415023,-0.14486717448756098,1.3223269000284372
1728303537508635600,292.9126357421875,0.6229460206270218,-0.31589689117036757,0.9919794587012379
1728303537518697700,292.9226977539063,0.7536796019524336,0.08405238457340747,1.1137396791718899
1728303537528758500,292.93275854492185,0.7853519205451012,0.11805252505913376,1.0158633153747767
1728303537538819600,292.94281958007815,0.4358692053109407,0.15968118766192346,0.9690930886324495
1728303537548880600,292.9528806152344,-0.3368389222383499,-0.02238338898271322,0.89387622734569
1728303537558942500,292.9629423828125,-0.6137012224197387,-0.23042963483035564,1.257515551291406
1728303537569003500,292.97300341796876,0.15253332520127297,-0.1722537785850465,1.3188722295299171
1728303537579064600,292.9830646972656,0.3628986616462469,-0.22931860484853386,1.6299575557000934
1728303537589125600,292.9931257324219,0.07741758620142936,0.05454038581978529,1.396843796352297
1728303537599187700,293.00318774414063,0.20486089380979536,-0.2008754409028217,1.542473771905899
1728303537609248500,293.01324853515627,0.027811551511287686,-0.016260668318718672,1.4477359253302216
1728303537619309600,293.0233095703125,0.22636779221892356,-0.1245984030386433,1.2472824726991354
1728303537629370600,293.03337060546875,-0.021218144595623014,0.0504351789906621,1.143604436885938
1728303537639432700,293.0434326171875,0.012177344527840613,-0.1424802793510258,1.1562314979426562
1728303537649493800,293.0534936523438,-0.32021336612999435,-0.26414843762405216,1.318962976553291
1728303537659554800,293.0635549316406,-0.32315234219133854,0.05556516229026019,1.5109277100414036
1728303537669615900,293.07361596679686,-0.14301613979339597,0.0754074154227972,1.3752717237524688
1728303537679677700,293.083677734375,-0.33459669626951216,0.07218812458273023,1.4666041457988321
1728303537689738500,293.0937385253906,-0.5431599517285823,0.20463526836037635,1.6129767564132809
1728303537699799600,293.10379956054686,-0.7572568759173154,0.2798289314346388,1.6941373285353183
1728303537709860600,293.1138605957031,-0.1759504411458969,0.018222652574069798,1.3801292467862367
1728303537719922400,293.1239223632812,-0.2683224353730678,0.09453801315464079,1.609658717906475
1728303537729983500,293.1339833984375,0.09201718944013118,0.31141123365629464,1.749140838354826
1728303537740044500,293.14404443359376,0.022521628409624097,0.47845272095315156,1.5606097325772046
1728303537750105600,293.1541057128906,0.6816553992271422,0.08815302482526749,1.4539606450639664
1728303537760167700,293.1641677246094,0.2850280709803104,0.5392492445582524,1.4712268371634185
1728303537770228700,293.17422875976564,0.8264291963428259,0.5577989371296018,1.4988785219378769
1728303537780289800,293.1842897949219,0.4819646015316248,0.319661139074713,1.4925396743051706
1728303537790350800,293.1943508300781,0.16232698946297167,0.6420761069022118,1.4316577739715575
1728303537800413000,293.20441284179685,-0.0006149170279502868,0.8315175324577838,1.7214884229280054
1728303537810473700,293.2144736328125,0.02353285127878189,0.4944332571562379,1.281421619796753
1728303537820534800,293.2245346679687,-0.44387306354641914,0.5681371200641617,1.1507301971126347
1728303537830595800,293.23459594726563,-0.33028234020173547,0.9508427808664739,1.3310022277846931
1728303537840657700,293.24465771484375,-0.09802958159744739,0.5267753647692501,1.216316183483973
1728303537850718700,293.25471875,-0.448849098393321,0.2822754112713039,1.2953190661154688
1728303537860779800,293.26477978515624,0.24117606977224348,0.4358016565000638,1.326360831719637
1728303537870841900,293.274841796875,-0.0688894118309021,0.6269337750889361,1.352103468002379
1728303537880902700,293.2849025878906,-0.09573942483365536,0.3284440553912893,1.3358616505146026
1728303537890963700,293.2949636230469,-0.0757476071625948,0.0496109665935859,1.1191880077056586
1728303537901024800,293.30502465820314,0.14362930325567722,0.5057525235500187,1.234594986692071
1728303537911086800,293.3150869140625,0.64363225030303,0.478154139865376,1.059369571885094
1728303537921148000,293.3251479492188,-0.39873160704970356,0.830560743189603,1.309975660238415
1728303537931209000,293.335208984375,-0.7730255229353904,0.42478389380350706,1.065099786100164
1728303537941269800,293.34526977539065,-0.7109703410387038,0.30169911019820717,1.3593062389880417
1728303537951331800,293.3553317871094,-0.36012919693291184,0.40340584593843665,1.1752328432716428
1728303537961393000,293.3653928222656,0.46093058133125303,0.26944168519396333,0.6281500190109014
1728303537971454000,293.37545385742186,0.39184710823297497,0.4045948365272954,0.5933116376027464
1728303537981514800,293.3855146484375,0.07051379816234112,0.6486294010031968,0.6252323779985308
1728303537991576800,293.3955769042969,0.49885845318734645,0.17490115128867328,0.2823183005649596
1728303538001637600,293.4056376953125,-0.06276069981753826,0.12893931831978261,0.8006967891931533
1728303538011698700,293.41569873046876,-0.06594575959444046,0.20864278696868568,1.045352810035646
1728303538021759700,293.425759765625,1.1410387511163949,0.15221001153104005,1.1679028657097368
1728303538031821800,293.43582177734373,0.3546317685604095,0.4934440999884158,1.4295397589042782
1728303538041883000,293.4458828125,0.7322182962507009,0.4766946252394467,1.327179162365198
1728303538051943700,293.4559436035156,0.4664893845021724,0.5788176136303693,1.2455559411674737
1728303538062004700,293.46600463867185,-0.31425767259597776,0.4470584886495024,1.3653648083746432
1728303538072066800,293.47606689453124,0.13688158256113528,0.5502289037341251,1.3842368282355368
1728303538082128000,293.4861279296875,-0.14375088380873202,0.2956713743412867,1.6831079849988222
1728303538092189000,293.4961889648437,-0.43595396098494527,0.23800690168421715,1.6918075704135
1728303538102250000,293.50625,0.6560141774922609,0.31902649443298575,1.7148238504722713
1728303538112311800,293.51631176757815,0.14799217464029787,0.3311586115796119,1.8692866824313996
1728303538122372900,293.5263728027344,0.6071463939487933,0.1881419603295624,1.893945030608773
1728303538132434000,293.5364338378906,0.21274200244843958,0.4508388839710504,1.5704532273299991
1728303538142494700,293.54649462890626,0.15204115777015687,0.5582327619696036,1.256407590049505
1728303538152556800,293.5565568847656,-0.16825404142439365,0.6051255191130563,0.9480370757959783
1728303538162617600,293.56661767578123,-0.41701545175909993,0.4143393278850242,1.2704820003703237
1728303538172678700,293.5766787109375,0.13713000436425207,-0.05170183792561292,0.7483250891819596
1728303538182739700,293.58673974609377,-0.059391515645384786,0.5151724956611171,1.1383179478503762
1728303538192801800,293.5968017578125,-0.05567980164587497,0.2369501226402819,1.1391486265208572
1728303538202862800,293.60686279296874,0.10528466729223727,0.3747174385273829,1.5608007251046596
1728303538212923600,293.6169235839844,-0.2676063960582018,0.3610774375684559,1.375850254292786
1728303538222984700,293.6269846191406,0.33571605568826196,0.3042206280324608,1.3965782772839068
1728303538233046800,293.637046875,-0.19746902999281882,0.29767222930230197,1.6686536354497075
1728303538243107800,293.64710791015625,-0.5580599992185831,0.30643472388535736,1.4634718391224741
1728303538253169000,293.6571689453125,0.34205227297246454,0.3174078437225893,1.229100773189962
1728303538263230000,293.66722998046873,0.08377835340499877,0.25394323341939595,1.217110548732057
1728303538273291800,293.67729174804685,0.2397983516782522,0.2326660886455327,1.176218201047182
1728303538283352800,293.68735278320315,0.12869126184284685,0.2749648507959209,1.1667670666128396
1728303538293414000,293.6974138183594,0.4045563676804304,0.5275082821536808,1.0235231824781745
1728303538303476000,293.70747607421873,-0.2793652229130268,0.1586887242921628,1.4274559383675456
1728303538313536800,293.71753686523436,0.847633896934986,0.2411133432669565,0.7350895408380776
1728303538323597800,293.7275979003906,0.12818798849582672,0.3548570286836475,1.2952597371436654
1728303538333658600,293.73765869140624,0.6640864247888326,0.1366819683358073,0.943498628648743
1728303538343721000,293.74772094726563,0.4270312343388796,0.2491979568547569,0.9859123406819998
1728303538353781800,293.75778173828127,0.21346154889464378,0.5411706045422703,0.6900311595149338
1728303538363842800,293.7678427734375,-0.09784136554896831,0.28164664838109166,0.9623234483670443
1728303538373904000,293.77790380859375,-0.0347778833925724,0.12914603813933206,0.8641355344027281
1728303538383965700,293.78796557617187,0.2690478270381689,0.001368822401482612,0.9632433396909386
1728303538394026800,293.7980268554688,0.41736441132724283,0.4267769673168659,0.5642391993101686
1728303538404087800,293.808087890625,0.4866963062286377,0.5163326985469088,0.5689768222913145
1728303538414148900,293.81814892578126,-0.1916968763321638,0.25751128289820624,0.7930038966029882
1728303538424210700,293.8282106933594,-0.49405134516656396,0.22177505760118363,0.9612446401543915
1728303538434271700,293.8382717285156,-0.2749281172484159,0.2641942677934654,1.124088639228791
1728303538444332800,293.84833276367186,-0.14568857387304304,0.4831399654539302,1.3479314430147409
1728303538454393900,293.8583937988281,0.29385668960213657,0.33097218562942,0.6001860534168779
1728303538464456000,293.8684560546875,-0.6999053416669369,0.4203947554664686,1.4047738586992025
1728303538474517000,293.87851708984374,-0.1124818853199482,0.13300527085075153,0.8224392499238252
1728303538484577800,293.8885778808594,-0.8633440917640924,0.7339547646544873,0.9377752825658768
1728303538494638600,293.898638671875,0.08113806802928447,0.40432266852241006,0.6575603840209543
1728303538504701000,293.9087009277344,-0.539727054670453,0.36797801073715086,0.9486087382040918
1728303538514761700,293.91876171875,0.0505243185788393,0.2253234159988351,0.8536619250528514
1728303538524822800,293.9288227539063,0.1294867961347103,0.18264644991951062,0.9526654662489891
1728303538534883800,293.9388837890625,-0.008076923471689224,0.5715148528689519,1.547780500011891
1728303538544945700,293.94894555664064,0.13895371266007422,0.0032048239232972263,1.3039337497256696
1728303538555006700,293.9590068359375,0.2860843020349741,0.34063473432473834,1.0351505649730564
1728303538565067800,293.9690678710937,-0.2729331440389156,0.8178130514279007,1.1039194191642105
1728303538575128800,293.97912890625,-0.14404314475357533,0.4754738512728363,0.8325769053176045
1728303538585190700,293.98919067382815,-0.5973872164785862,0.16809015609957276,0.44788361436203117
1728303538595251700,293.9992517089844,-0.7314268536120653,0.42886736372485756,0.4457510227801278
1728303538605312800,294.00931274414063,0.0869365251749754,0.42223669353872534,0.3358457464825362
1728303538615373800,294.01937377929687,-0.5459533818393946,-0.004587985377386212,0.6288499839738011
1728303538625436000,294.0294357910156,0.06487082383930683,0.26032723536808045,0.7856886051535605
1728303538635497000,294.0394970703125,0.1588888317078352,0.540276359116286,1.0111441048331558
1728303538645557800,294.04955786132814,0.2231581825226545,0.13623477255757896,1.04048695756495
1728303538655618800,294.0596188964844,0.870993145212531,0.3051288289185613,0.982955098311603
1728303538665681000,294.0696809082031,0.7431967863827943,0.37030813418515024,1.2797685918927193
1728303538675742000,294.07974194335935,0.8804571391284465,0.2953886118771508,1.1979067396335303
1728303538685802800,294.089802734375,0.21457857022583485,0.22398487913776188,1.1945508533343672
1728303538695864600,294.0998645019531,0.4052911116957664,0.31712340075802053,1.2726765878051518
1728303538705925600,294.10992553710935,0.4657242453485727,0.24754264566209166,1.1802257561881095
1728303538715986700,294.11998657226565,0.26295477086007596,-0.0050134442478418344,1.2658898502744733
1728303538726047700,294.1300478515625,0.7578343835443258,0.17322609421592206,1.016067605775222
